step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
1,2024-05-02T10:53:26.094202,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
1,2024-05-02T10:53:31.713496,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.2,4185,0.0,B,00
1,2024-05-02T10:53:37.394617,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
1,2024-05-02T10:53:43.077846,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
1,2024-05-02T10:53:48.748071,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4176,0.0,B,00
1,2024-05-02T10:53:54.454363,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4186,0.0,B,00
1,2024-05-02T10:54:00.095947,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4186,0.0,B,00
1,2024-05-02T10:54:06.610454,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4186,0.0,B,00
1,2024-05-02T10:54:12.229012,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4189,0.0,B,00
1,2024-05-02T10:54:17.885423,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4196,0.0,B,00
1,2024-05-02T10:54:23.691544,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4185,0.0,B,00
1,2024-05-02T10:54:29.455417,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4187,0.0,B,00
1,2024-05-02T10:54:35.032329,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4188,0.0,B,00
1,2024-05-02T10:54:40.621363,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4180,0.0,B,00
1,2024-05-02T10:54:47.363107,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4158,0.0,B,00
1,2024-05-02T10:54:53.067033,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4158,0.0,B,00
1,2024-05-02T10:54:58.796424,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4174,0.0,B,00
1,2024-05-02T10:55:04.311927,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
1,2024-05-02T10:55:09.985480,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4188,0.0,B,00
1,2024-05-02T10:55:15.665804,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
1,2024-05-02T10:55:21.423282,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
1,2024-05-02T10:55:27.341926,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4198,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4171,0.0,B,00
1,2024-05-02T10:55:33.148323,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
1,2024-05-02T10:55:39.167066,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4171,0.0,B,00
1,2024-05-02T10:55:44.687362,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4161,0.0,B,00
1,2024-05-02T10:55:50.262194,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4161,0.0,B,00
1,2024-05-02T10:55:55.875432,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4181,0.0,B,00
1,2024-05-02T10:56:01.552486,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.0,4161,0.0,B,00
1,2024-05-02T10:56:07.225493,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4153,0.0,B,00
1,2024-05-02T10:56:12.906236,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4184,0.0,B,00
1,2024-05-02T10:56:18.719417,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4164,0.0,B,00
1,2024-05-02T10:56:24.560813,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4172,0.0,B,00
1,2024-05-02T10:56:30.362466,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4174,0.0,B,00
1,2024-05-02T10:56:36.237076,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4178,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4162,0.0,B,00
1,2024-05-02T10:56:41.938484,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4169,0.0,B,00
1,2024-05-02T10:56:47.660443,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4169,0.0,B,00
1,2024-05-02T10:56:53.401363,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.1,4155,0.0,B,00
1,2024-05-02T10:56:59.207527,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4163,0.0,B,00
1,2024-05-02T10:57:05.012070,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4153,0.0,B,00
1,2024-05-02T10:57:10.629895,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4178,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4150,0.0,B,00
1,2024-05-02T10:57:16.147516,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4166,0.0,B,00
1,2024-05-02T10:57:21.724558,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4178,0.0,B,00
1,2024-05-02T10:57:27.368196,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4157,0.0,B,00
1,2024-05-02T10:57:33.315722,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4160,0.0,B,00
1,2024-05-02T10:57:38.812905,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4171,0.0,B,00
1,2024-05-02T10:57:44.505553,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4168,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4171,0.0,B,00
1,2024-05-02T10:57:50.149219,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
1,2024-05-02T10:57:55.656786,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4172,0.0,B,00
1,2024-05-02T10:58:01.255315,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4165,0.0,B,00
1,2024-05-02T10:58:06.919683,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.0,4147,0.0,B,00
1,2024-05-02T10:58:12.724002,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4149,0.0,B,00
1,2024-05-02T10:58:18.604772,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.0,4159,0.0,B,00
1,2024-05-02T10:58:24.417933,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.0,4161,0.0,B,00
1,2024-05-02T10:58:30.417576,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.0,4145,0.0,B,00
1,2024-05-02T10:58:35.898058,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4154,0.0,B,00
1,2024-05-02T10:58:41.612790,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4154,0.0,B,00
1,2024-05-02T10:58:47.246485,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4169,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4157,0.0,B,00
1,2024-05-02T10:58:52.762068,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4153,0.0,B,00
1,2024-05-02T10:58:58.358934,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4149,0.0,B,00
1,2024-05-02T10:59:04.049907,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.0,4146,0.0,B,00
1,2024-05-02T10:59:09.844601,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.0,4154,0.0,B,00
1,2024-05-02T10:59:15.481598,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4158,0.0,B,00
1,2024-05-02T10:59:20.944113,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.0,4163,0.0,B,00
1,2024-05-02T10:59:26.504443,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4165,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4153,0.0,B,00
1,2024-05-02T10:59:32.450784,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4152,0.0,B,00
1,2024-05-02T10:59:38.120209,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4152,0.0,B,00
1,2024-05-02T10:59:43.902565,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,17.9,4152,0.0,B,00
1,2024-05-02T10:59:49.706589,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4158,0.0,B,00
1,2024-05-02T10:59:55.557889,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4166,0.0,B,00
1,2024-05-02T11:00:01.309812,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4163,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.0,4160,0.0,B,00
1,2024-05-02T11:00:06.905150,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.0,4151,0.0,B,00
1,2024-05-02T11:00:12.379103,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4169,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.0,4160,0.0,B,00
1,2024-05-02T11:00:18.006798,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4158,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4149,0.0,B,00
1,2024-05-02T11:00:23.619544,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4158,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.0,4144,0.0,B,00
1,2024-05-02T11:00:29.623399,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.0,4154,0.0,B,00
1,2024-05-02T11:00:35.262666,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.0,4154,0.0,B,00
1,2024-05-02T11:00:41.016650,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4146,0.0,B,00
1,2024-05-02T11:00:46.753274,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4150,0.0,B,00
1,2024-05-02T11:00:52.489699,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4166,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4158,0.0,B,00
1,2024-05-02T11:00:58.267817,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4165,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4153,0.0,B,00
1,2024-05-02T11:01:03.994769,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4165,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4137,0.0,B,00
1,2024-05-02T11:01:09.729537,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.1,4162,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,17.9,4153,0.0,B,00
1,2024-05-02T11:01:15.547821,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4156,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4156,0.0,B,00
1,2024-05-02T11:01:21.494297,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4153,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,18.0,4150,0.0,B,00
1,2024-05-02T11:01:27.245474,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4148,0.0,B,00
1,2024-05-02T11:01:32.909718,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.0,4161,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.0,4148,0.0,B,00
1,2024-05-02T11:01:38.670768,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.0,4169,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.0,4150,0.0,B,00
1,2024-05-02T11:01:44.487100,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.0,4162,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4153,0.0,B,00
1,2024-05-02T11:01:50.262822,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4170,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.0,4153,0.0,B,00
1,2024-05-02T11:01:56.099392,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.0,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4146,0.0,B,00
1,2024-05-02T11:02:01.747221,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4155,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.0,4161,0.0,B,00
1,2024-05-02T11:02:08.267882,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4169,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.0,4161,0.0,B,00
1,2024-05-02T11:02:13.994949,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.0,4146,0.0,B,00
1,2024-05-02T11:02:19.581543,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.0,4155,0.0,B,00
1,2024-05-02T11:02:25.299138,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4157,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4145,0.0,B,00
1,2024-05-02T11:02:31.018785,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.0,4132,0.0,B,00
1,2024-05-02T11:02:36.740623,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.0,4165,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,17.9,4148,0.0,B,00
1,2024-05-02T11:02:42.574159,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4156,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.0,4131,0.0,B,00
1,2024-05-02T11:02:48.297222,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.0,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.0,4150,0.0,B,00
1,2024-05-02T11:02:54.123262,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4155,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,17.9,4144,0.0,B,00
1,2024-05-02T11:03:00.118719,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4156,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.0,4138,0.0,B,00
1,2024-05-02T11:03:05.786810,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4160,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,17.9,4157,0.0,B,00
1,2024-05-02T11:03:11.588602,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4157,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,17.9,4151,0.0,B,00
1,2024-05-02T11:03:17.296767,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.1,4157,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,17.9,4148,0.0,B,00
