Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:19:32,0.0,0.0,-0.06,0.0,5.23,1.01,-0.59,5.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:33,0.0,0.0,-0.14,0.0,5.23,0.0,-0.63,5.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:34,0.0,0.0,-0.15,0.0,5.22,0.0,-0.69,5.17,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:35,0.0,0.0,-0.15,0.0,4.98,0.0,-0.68,4.94,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:36,0.0,0.0,-0.13,0.0,5.75,1.03,-0.77,5.7,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:37,0.0,0.0,-0.09,0.0,4.65,0.0,-0.58,4.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:38,0.0,0.0,-0.09,0.0,4.65,0.0,-0.65,4.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:39,0.0,0.0,-0.12,0.0,4.77,0.0,-0.65,4.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:40,0.0,0.0,-0.11,0.0,5.14,0.0,-0.67,5.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:41,0.0,0.0,-0.11,0.0,4.72,0.0,-0.64,4.68,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:42,0.0,0.0,-0.1,0.0,5.04,0.0,-0.65,5.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:43,0.0,0.0,-0.14,0.0,5.14,0.0,-0.67,5.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:44,0.0,0.0,-0.13,0.0,5.47,0.0,-0.67,5.43,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:45,0.0,0.0,-0.13,0.0,5.47,0.0,-0.67,5.43,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:46,0.0,0.0,-0.12,0.0,4.58,0.0,-0.68,4.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:47,0.0,0.0,-0.13,0.0,4.6,0.0,-0.65,4.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:48,0.0,0.0,-0.1,0.0,4.87,0.0,-0.67,4.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:49,0.0,0.0,-0.05,0.0,4.75,0.0,-0.64,4.71,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:19:50,230.31,230.47,-1.94,230.3,5.18,1.36,-0.77,5.12,54.0,1192.0,1191.0,0.0449,87.43,nan,nan
2024-04-15T14:19:51,230.02,230.01,-4.27,229.98,5.29,1.56,-0.71,5.24,174.0,1216.0,1203.0,0.1433,81.76,nan,nan
2024-04-15T14:19:52,230.02,230.01,-4.27,229.98,5.29,1.56,-0.71,5.24,174.0,1216.0,1203.0,0.1433,81.76,nan,nan
2024-04-15T14:19:53,229.75,229.73,1.07,229.75,5.47,1.59,-0.68,5.43,173.0,1257.0,1245.0,0.1374,82.11,nan,nan
2024-04-15T14:19:54,230.04,230.06,-4.28,230.0,4.79,1.54,-0.65,4.74,173.0,1101.0,1088.0,0.1575,80.94,nan,nan
2024-04-15T14:19:55,230.06,230.17,-4.26,230.02,16.56,8.09,-1.27,16.51,1681.0,3809.0,3418.0,0.4412,63.82,nan,nan
2024-04-15T14:19:56,229.46,229.54,-0.07,229.46,37.31,37.17,-0.48,37.31,8355.0,8562.0,1875.0,0.9757,12.65,nan,nan
2024-04-15T14:19:57,229.47,229.55,-0.07,229.47,37.31,37.16,-0.46,37.31,8354.0,8562.0,1874.0,0.9757,12.65,nan,nan
2024-04-15T14:19:58,229.47,229.55,-0.07,229.47,37.31,37.16,-0.46,37.31,8354.0,8559.0,1873.0,0.9758,12.64,nan,nan
2024-04-15T14:19:59,229.48,229.56,-0.05,229.48,37.3,37.15,-0.47,37.29,8352.0,8559.0,1873.0,0.9758,12.64,nan,nan
2024-04-15T14:20:00,229.48,229.55,-0.04,229.48,37.3,37.15,-0.48,37.3,8352.0,8560.0,1873.0,0.9758,12.64,nan,nan
2024-04-15T14:20:01,229.7,229.84,4.18,229.67,39.27,38.57,-5.07,38.94,8432.0,9021.0,3206.0,0.9347,20.82,nan,nan
2024-04-15T14:20:02,229.46,229.42,4.26,229.42,39.2,38.49,-5.09,38.87,8404.0,8994.0,3206.0,0.9343,20.88,nan,nan
2024-04-15T14:20:03,229.31,229.18,-4.1,229.28,38.97,38.31,-6.73,38.39,8296.0,8937.0,3322.0,0.9283,21.82,nan,nan
2024-04-15T14:20:04,229.32,229.19,-4.1,229.29,38.36,37.87,-6.38,37.83,8206.0,8797.0,3168.0,0.9329,21.11,nan,nan
2024-04-15T14:20:05,229.32,229.19,-4.1,229.28,38.42,37.92,-6.34,37.89,8210.0,8810.0,3194.0,0.932,21.26,nan,nan
2024-04-15T14:20:06,229.32,229.18,-4.12,229.28,38.42,37.92,-6.34,37.89,8210.0,8810.0,3194.0,0.932,21.26,nan,nan
2024-04-15T14:20:07,229.31,229.17,-4.12,229.28,38.49,37.95,-6.38,37.96,8214.0,8826.0,3230.0,0.9306,21.47,nan,nan
2024-04-15T14:20:08,229.35,229.23,-0.04,229.35,37.19,36.54,-5.54,36.78,7942.0,8530.0,3113.0,0.931,21.4,nan,nan
2024-04-15T14:20:09,229.51,229.49,4.24,229.47,36.2,35.56,-4.94,35.86,7744.0,8309.0,3012.0,0.932,21.25,nan,nan
2024-04-15T14:20:10,229.38,229.29,4.21,229.34,36.09,35.42,-4.84,35.77,7793.0,8279.0,2794.0,0.9413,19.72,nan,nan
2024-04-15T14:20:11,229.51,229.67,-4.19,229.48,36.77,36.11,-5.82,36.31,8180.0,8439.0,2077.0,0.9692,14.25,nan,nan
